LAMMPS data file for Argon system from n2p2

54000 atoms
1 atom types

-2.000000 15.349973 xlo xhi
-2.000000 15.349984 ylo yhi
-2.000000 15.349958 zlo zhi

Masses

1 39.948  # Ar

Atoms

27743 1 6.710979 6.529662 4.372467
27744 1 6.864236 6.621667 9.158112
27745 1 6.484315 11.298679 0.262725
27746 1 6.451524 11.293526 4.393894
27747 1 6.612421 11.132454 8.693144
27748 1 11.423544 1.966349 13.310158
27749 1 11.228519 2.483319 4.532273
27750 1 11.002857 2.104437 8.841220
27751 1 11.247967 6.790560 13.296690
27752 1 10.983891 6.505806 4.363679
27753 1 10.883311 6.818488 9.015987
27754 1 11.306118 11.210418 0.124023
27755 1 11.142617 11.034303 4.405457
27756 1 11.119655 11.068881 8.595336
27757 1 0.142395 13.293623 13.192293
27758 1 0.246963 0.021392 4.885985
27759 1 13.220722 13.287525 8.762382
27760 1 13.229467 4.305456 13.312896
27761 1 13.196855 4.618751 4.589896
27762 1 13.032948 4.395128 8.888247
27763 1 0.176538 8.993851 13.300892
27764 1 0.158400 8.658996 4.271340
27765 1 13.349662 8.820384 8.925795
27766 1 4.429628 0.033082 13.337696
27767 1 4.191799 0.186278 4.480939
27768 1 4.573390 13.195813 8.998515
27769 1 4.382047 4.311572 13.086267
27770 1 4.589378 4.542738 4.649967
27771 1 4.439027 4.657515 9.128287
27772 1 4.070135 8.756172 0.249601
27773 1 4.286622 8.787972 4.299048
27774 1 4.400892 8.880644 8.877105
27775 1 9.073462 13.056076 13.292531
27776 1 8.920446 0.126220 4.315010
27777 1 8.976785 13.249859 8.942757
27778 1 9.037564 4.381668 0.167756
27779 1 8.963035 4.407946 4.388841
27780 1 8.999759 4.334599 8.858905
27781 1 8.856523 9.162986 0.129682
27782 1 8.791522 8.652536 4.327838
27783 1 8.916434 9.006653 8.733398
27784 1 13.244273 2.284398 2.367937
27785 1 13.309842 2.419652 6.891930
27786 1 13.347156 2.040197 10.968564
27787 1 0.062060 6.505546 2.118453
27788 1 13.209873 6.792929 6.647038
27789 1 0.121313 7.064294 11.195765
27790 1 0.400497 11.366983 2.390943
27791 1 0.043398 10.820610 6.672779
27792 1 0.040672 11.066053 10.918914
27793 1 4.463355 2.246186 2.147541
27794 1 4.382596 2.427556 6.971108
27795 1 4.555058 2.146183 11.054396
27796 1 4.329818 6.514976 2.230889
27797 1 4.702583 6.549529 6.697485
27798 1 4.551260 6.649074 11.068788
27799 1 4.182462 11.341156 2.296007
27800 1 4.354410 10.946102 6.692860
27801 1 4.367881 11.249142 11.046449
27802 1 9.186352 2.251724 2.176893
27803 1 8.967916 2.211556 6.539724
27804 1 8.936355 1.913001 11.340602
27805 1 8.885900 6.735558 1.953299
27806 1 8.690464 6.753780 6.846426
27807 1 8.907802 6.985713 11.326454
27808 1 8.921387 11.331241 2.370790
27809 1 8.882262 11.440387 6.427779
27810 1 8.797207 11.013830 10.998781
27811 1 2.030032 0.314475 2.427068
27812 1 2.292471 0.132547 6.945279
27813 1 2.401037 13.202177 10.826115
27814 1 2.093516 4.186550 2.063974
27815 1 2.122578 4.563320 6.814422
27816 1 2.024593 4.556647 11.161183
27817 1 2.104459 8.997233 2.335088
27818 1 2.171872 8.853112 6.667134
27819 1 2.353554 8.898347 11.063555
27820 1 6.450671 13.329160 2.300279
27821 1 6.469880 0.189636 6.509773
27822 1 6.678347 13.234126 11.234415
27823 1 6.676847 4.398090 2.111097
27824 1 6.617479 4.183935 6.817391
27825 1 7.022421 4.246390 11.338096
27826 1 6.537141 8.967516 2.194177
27827 1 6.699524 8.829267 6.600194
27828 1 6.409836 9.128520 11.382372
27829 1 11.576690 13.205507 2.183093
27830 1 11.082854 0.178025 6.449987
27831 1 11.270926 13.306780 11.067855
27832 1 11.279011 4.488845 2.137316
27833 1 10.991890 4.622130 6.667659
27834 1 11.169314 4.363313 11.144663
27835 1 11.539743 8.857199 2.186999
27836 1 11.033186 8.898098 6.504212
27837 1 11.116029 9.125390 11.127227
27838 1 2.219171 2.080091 12.921559
27839 1 2.086617 2.381110 4.655426
27840 1 2.220303 2.387124 9.022048
27841 1 2.132616 6.662870 0.000318
27842 1 2.284452 6.464595 4.513221
27843 1 2.135693 6.594390 8.892042
27844 1 2.344755 11.196760 13.155364
27845 1 2.369361 10.986927 4.551247
27846 1 2.230622 11.055577 8.750462
27847 1 6.644687 1.961460 0.104701
27848 1 6.625911 2.320078 4.358807
27849 1 6.732597 2.226145 8.918586
27850 1 6.634663 6.657091 0.038844
27851 1 6.726771 6.414951 4.486945
27852 1 6.865708 6.538382 9.181771
27853 1 6.435175 11.213079 0.339315
27854 1 6.437421 11.315862 4.407778
27855 1 6.603468 11.189829 8.666900
27856 1 11.405904 1.930917 13.333842
27857 1 11.251973 2.456893 4.516106
27858 1 11.023425 2.187084 8.736181
27859 1 11.249071 6.832811 13.306631
27860 1 11.004178 6.522095 4.289447
27861 1 10.792920 6.966338 9.018668
27862 1 11.398629 11.184145 0.103325
27863 1 11.176454 10.987032 4.358308
27864 1 11.154976 11.087207 8.609047
27865 1 0.298673 13.125246 13.166229
27866 1 0.135888 0.060538 4.752602
27867 1 13.234792 13.259063 8.572902
27868 1 13.204963 4.374852 13.191017
27869 1 13.328546 4.374484 4.480081
27870 1 13.069863 4.908008 8.993270
27871 1 0.379657 9.127276 13.346737
27872 1 0.075601 8.873829 4.616832
27873 1 13.206140 8.823302 8.653116
27874 1 4.193774 0.198149 13.313956
27875 1 4.286565 0.223158 4.515308
27876 1 4.700151 0.080242 8.861902
27877 1 4.584246 4.285458 0.007171
27878 1 4.423067 4.195534 4.162601
27879 1 4.589967 4.380550 9.038407
27880 1 4.381098 8.984662 13.142085
27881 1 4.421133 8.771549 4.278548
27882 1 4.647734 8.901011 9.068009
27883 1 9.084376 12.800504 0.142285
27884 1 9.032016 0.147779 4.344292
27885 1 8.820670 0.124153 9.023733
27886 1 9.209613 4.416274 13.281150
27887 1 8.812110 4.201834 4.292151
27888 1 8.830714 4.449107 8.991681
27889 1 9.038293 9.250790 0.170584
27890 1 8.767701 8.986701 4.336505
27891 1 8.728464 9.247048 8.693121
27892 1 13.288383 2.134284 2.255685
27893 1 0.168260 2.352725 6.843807
27894 1 13.190379 2.118292 10.929137
27895 1 13.342529 6.659628 2.344928
27896 1 13.297740 6.634555 6.634367
27897 1 13.141676 6.663936 11.065834
27898 1 0.312262 11.061350 2.324874
27899 1 0.118523 10.961306 6.569316
27900 1 0.094069 11.088839 10.907143
27901 1 4.474256 2.347277 2.063373
27902 1 4.285815 2.314818 6.887486
27903 1 4.581464 2.290766 11.156862
27904 1 4.380538 6.316688 2.077266
27905 1 4.595509 6.466587 6.828698
27906 1 4.441336 6.687940 11.243215
27907 1 4.106120 11.389064 2.375059
27908 1 4.365532 11.255493 6.811720
27909 1 4.541918 11.160519 11.110203
27910 1 8.983304 1.993176 2.104092
27911 1 8.692591 2.086592 6.579013
27912 1 9.011466 2.067387 11.351796
27913 1 8.871323 6.777866 2.075312
27914 1 8.907993 6.785190 6.691189
27915 1 8.785366 6.749021 11.368456
27916 1 8.938091 11.027321 2.526262
27917 1 8.786048 11.351002 6.681162
27918 1 8.736417 11.111505 11.039128
27919 1 2.232147 0.552454 2.248532
27920 1 2.347039 0.034203 7.116100
27921 1 2.041953 0.058174 10.580155
27922 1 2.100409 4.417582 2.104491
27923 1 2.168396 4.697398 6.915797
27924 1 2.028388 4.535154 11.001333
27925 1 2.310021 8.466356 2.034613
27926 1 2.755222 8.565819 6.551762
27927 1 2.232541 8.928775 11.134465
27928 1 6.689532 13.204636 2.177052
27929 1 6.451328 0.308053 6.516052
27930 1 6.618739 13.227642 11.438296
27931 1 6.825254 4.622926 2.026262
27932 1 6.708536 4.167900 6.741760
27933 1 6.858128 4.371140 11.397588
27934 1 6.344632 8.756850 2.340243
27935 1 6.371574 8.982772 6.509221
27936 1 6.674513 8.918564 11.164390
27937 1 11.178703 13.206269 2.407877
27938 1 11.046827 13.259193 6.691797
27939 1 11.101911 13.156388 11.068451
27940 1 11.125328 4.362720 2.265684
27941 1 10.858247 4.721295 6.525710
27942 1 10.914947 4.178547 11.126377
27943 1 11.167253 9.071320 2.074602
27944 1 11.068129 8.848048 6.480438
27945 1 11.031229 9.110393 11.139594
27946 1 2.078840 2.251858 13.042535
27947 1 2.293497 2.541440 4.785765
27948 1 2.263481 2.532439 9.166920
27949 1 2.163961 6.467746 13.220908
27950 1 2.254606 6.630366 4.392555
27951 1 2.273503 6.915675 8.916355
27952 1 2.430563 11.238679 0.079152
27953 1 2.246990 11.278280 4.724254
27954 1 2.084293 10.801821 8.883701
27955 1 7.080612 2.132944 0.129369
27956 1 6.661508 2.100006 4.084803
27957 1 6.874058 2.021917 9.253610
27958 1 6.476570 6.944784 0.001551
27959 1 6.812916 6.440863 4.628089
27960 1 6.736644 6.551607 9.005484
27961 1 6.440918 10.935265 0.114686
27962 1 6.520953 11.119368 4.591493
27963 1 6.766885 11.150418 8.801092
27964 1 11.063225 2.030610 0.089791
27965 1 11.206230 2.092773 4.537684
27966 1 10.990321 2.292687 8.720785
27967 1 11.229031 6.844471 13.233250
27968 1 10.982804 6.941397 4.142297
27969 1 11.044817 6.839077 9.090047
27970 1 11.512053 11.061893 13.296190
27971 1 11.428811 11.038164 4.407021
27972 1 11.156227 11.198627 8.850284
27973 1 0.207472 13.220603 13.228525
27974 1 0.108895 0.126067 4.655759
27975 1 13.185010 13.283696 8.606829
27976 1 13.179482 4.387028 13.208514
27977 1 0.018006 4.296923 4.430717
27978 1 13.180194 4.893729 8.932187
27979 1 0.340947 9.030302 13.310391
27980 1 0.112741 8.899678 4.597963
27981 1 13.179011 8.870552 8.598320
27982 1 4.281237 0.195087 13.241274
27983 1 4.330469 0.230458 4.560165
27984 1 4.663923 0.138916 8.985604
27985 1 4.600741 4.375203 13.308480
27986 1 4.513969 4.274275 4.136759
27987 1 4.646040 4.389258 8.965041
27988 1 4.449098 8.999000 13.096209
27989 1 4.427052 8.789829 4.350076
27990 1 4.761511 8.846859 9.051028
27991 1 9.030534 12.802309 0.187528
27992 1 8.957665 0.041161 4.480689
27993 1 8.875814 0.105185 8.995131
27994 1 9.152655 4.448885 13.240201
27995 1 8.865926 4.192914 4.269922
27996 1 8.799759 4.465152 9.034526
27997 1 8.992602 9.239970 0.144222
27998 1 8.722380 9.045810 4.401639
27999 1 8.710514 9.139132 8.740079
28000 1 13.334589 2.200171 2.183562
28001 1 0.168249 2.356786 6.806518
28002 1 13.128254 2.211074 10.892505
28003 1 13.320204 6.714522 2.303130
28004 1 13.252852 6.646297 6.642445
28005 1 13.080249 6.631667 11.127522
28006 1 0.275483 11.019665 2.289685
28007 1 0.082213 11.041903 6.669441
28008 1 0.070247 11.082805 10.956102
28009 1 4.475415 2.328519 2.107568
28010 1 4.369100 2.373534 6.817970
28011 1 4.534833 2.219410 11.286855
28012 1 4.440765 6.384401 2.076939
28013 1 4.595563 6.391569 6.851630
28014 1 4.360829 6.643398 11.275568
28015 1 4.180075 11.299745 2.397706
28016 1 4.435952 11.317178 6.751226
28017 1 4.525844 11.172901 11.112194
28018 1 8.982135 1.990732 2.136949
28019 1 8.690825 2.088642 6.647147
28020 1 9.023264 2.081243 11.266208
28021 1 8.890182 6.846529 2.155150
28022 1 8.866777 6.777364 6.635322
28023 1 8.830106 6.694748 11.327802
28024 1 8.866198 10.941820 2.478921
28025 1 8.782212 11.301002 6.584547
28026 1 8.752017 11.165935 11.099281
28027 1 2.261123 0.490501 2.214355
28028 1 2.324368 13.339418 7.022509
28029 1 2.057640 0.036153 10.633226
28030 1 2.053152 4.358540 2.156024
28031 1 2.244014 4.679626 6.944437
28032 1 2.092312 4.540624 10.924508
28033 1 2.382645 8.436127 2.063654
28034 1 2.748757 8.652666 6.571666
28035 1 2.174992 8.905787 11.163562
28036 1 6.744678 13.094676 2.173488
28037 1 6.572088 0.227566 6.500610
28038 1 6.626879 13.225617 11.504454
28039 1 6.851814 4.594937 2.008704
28040 1 6.712670 4.211682 6.721602
28041 1 6.793925 4.454822 11.392894
28042 1 6.455622 8.705329 2.341050
28043 1 6.351282 8.971152 6.546238
28044 1 6.823641 8.891605 11.021133
28045 1 11.136533 13.158880 2.384801
28046 1 11.073396 13.172373 6.721092
28047 1 11.044085 13.094671 11.060643
28048 1 11.087429 4.355755 2.339854
28049 1 10.910877 4.651159 6.490034
28050 1 10.899357 4.251024 11.092325
28051 1 11.115792 9.075645 2.104127
28052 1 11.073775 8.886265 6.539026
28053 1 11.038697 9.043603 11.105297
28054 1 2.020281 2.393637 13.129965
28055 1 2.147320 2.430754 4.703018
28056 1 2.163629 2.544638 9.120279
28057 1 2.181569 6.494822 13.222454
28058 1 2.269632 6.546288 4.331863
28059 1 2.325474 6.920223 9.017747
28060 1 2.442624 11.148971 0.071167
28061 1 2.276683 11.300868 4.746519
28062 1 2.100071 10.781969 8.851496
28063 1 7.041824 2.222380 0.041639
28064 1 6.650607 2.096782 4.068235
28065 1 6.902144 2.136574 9.223644
28066 1 6.485415 6.914127 0.034746
28067 1 6.761268 6.542536 4.566130
28068 1 6.699883 6.658801 8.913767
28069 1 6.507316 10.974987 0.056144
28070 1 6.544955 11.132702 4.578070
28071 1 6.675811 11.188434 8.885657
28072 1 11.092113 2.020252 0.096920
28073 1 11.185115 2.077492 4.598272
28074 1 10.988759 2.275116 8.752442
28075 1 11.225679 6.818452 13.261907
28076 1 10.963147 6.958292 4.197283
28077 1 11.010632 6.747301 9.078085
28078 1 11.457938 11.140652 13.289210
28079 1 11.412955 11.113747 4.498480
28080 1 11.107511 11.161430 8.885845
28081 1 13.138838 0.124745 13.258830
28082 1 13.301614 0.110819 4.370229
28083 1 0.064308 13.108275 8.805504
28084 1 0.112564 4.296566 13.244807
28085 1 0.068091 4.461289 4.603007
28086 1 0.022865 4.488476 8.969224
28087 1 13.186677 8.923380 13.338168
28088 1 12.995894 8.914165 4.132257
28089 1 13.303174 8.893542 9.320071
28090 1 4.735985 13.098963 0.125548
28091 1 4.481473 13.260848 4.558826
28092 1 4.473969 13.067362 8.678292
28093 1 4.435642 4.269059 13.205492
28094 1 4.448425 4.587209 4.822805
28095 1 4.442177 4.630152 8.858758
28096 1 4.542964 8.838472 0.067046
28097 1 4.196480 8.913843 4.676507
28098 1 4.572491 9.021086 8.655586
28099 1 8.779022 0.008792 0.040460
28100 1 9.130314 0.218377 4.440042
28101 1 9.094741 13.278787 8.836569
28102 1 8.726905 4.561072 13.293467
28103 1 8.833840 4.616806 4.555560
28104 1 8.812037 4.380935 9.014916
28105 1 8.775341 8.662016 13.241842
28106 1 9.153612 8.876093 4.312012
28107 1 9.020993 8.965851 8.897079
28108 1 0.010562 2.364322 2.216378
28109 1 13.338930 2.284198 6.704769
28110 1 0.125981 2.085427 10.867424
28111 1 0.058205 6.562457 1.917545
28112 1 13.232639 6.827229 6.780064
28113 1 0.245613 6.710937 11.407605
28114 1 13.290201 11.268814 2.237841
28115 1 13.050788 11.036251 6.670704
28116 1 13.322765 11.052483 11.221972
28117 1 4.595907 2.131005 2.335595
28118 1 4.445476 2.259582 6.831067
28119 1 4.424590 2.138512 11.218486
28120 1 4.428929 6.613264 2.458155
28121 1 4.600510 6.901664 6.582201
28122 1 4.360506 6.767520 11.002758
28123 1 4.635718 10.992241 2.543056
28124 1 4.525576 11.047535 6.597699
28125 1 4.624404 11.191189 11.069384
28126 1 8.819245 2.458304 2.259738
28127 1 8.833349 2.396345 6.757748
28128 1 8.817801 2.021188 11.024348
28129 1 8.922695 6.536961 2.132353
28130 1 9.095107 6.589859 6.585158
28131 1 8.733511 6.634282 11.071685
28132 1 8.933365 11.106010 1.998101
28133 1 8.935860 11.268150 6.638642
28134 1 8.999878 11.056452 11.172688
28135 1 2.340277 0.072266 2.392083
28136 1 2.075900 13.181046 6.485845
28137 1 2.426495 13.241464 11.015586
28138 1 2.374512 4.272838 2.283197
28139 1 2.074521 4.737021 6.709920
28140 1 2.523515 4.365970 11.002556
28141 1 2.102056 9.045101 2.231965
28142 1 1.749571 8.854082 6.429216
28143 1 2.394635 8.942859 11.197369
28144 1 6.832673 0.281553 2.340421
28145 1 6.696930 0.031396 6.537545
28146 1 6.798280 13.267473 11.162639
28147 1 6.421284 4.462450 2.424924
28148 1 6.600154 4.452237 6.812976
28149 1 6.394039 4.549892 11.180619
28150 1 6.706139 8.703698 2.225116
28151 1 6.973573 8.969683 6.528229
28152 1 6.577088 8.880094 11.049798
28153 1 11.080825 0.037553 2.197852
28154 1 11.152216 0.203496 6.624341
28155 1 10.926394 0.180978 11.140571
28156 1 11.194036 4.430565 1.947097
28157 1 11.153431 4.436990 6.943692
28158 1 11.148308 4.372586 11.243336
28159 1 11.061007 8.750972 2.017073
28160 1 10.858997 8.829027 6.780765
28161 1 11.006649 8.757784 11.309001
28162 1 2.201018 1.955155 13.277808
28163 1 2.244850 2.362752 4.636308
28164 1 2.279691 1.959242 8.837644
28165 1 2.386115 6.389841 0.099547
28166 1 2.080479 6.793546 4.305052
28167 1 2.277436 7.103073 8.808869
28168 1 2.230091 11.262949 0.174764
28169 1 1.899146 11.046796 4.376650
28170 1 2.022299 10.843879 8.833463
28171 1 6.684713 2.269733 0.060152
28172 1 6.633295 2.453732 4.507576
28173 1 6.548150 2.096056 9.013608
28174 1 6.618563 6.592168 13.330615
28175 1 6.685155 6.756651 4.541257
28176 1 6.773342 6.800629 8.886304
28177 1 6.778024 11.052313 0.107755
28178 1 7.027518 11.259082 4.280563
28179 1 6.863718 11.255534 8.782474
28180 1 10.763202 2.195020 0.044347
28181 1 11.245306 2.477964 4.486723
28182 1 11.264849 2.142210 8.896946
28183 1 11.000953 6.591776 13.191884
28184 1 11.394943 6.400859 4.394141
28185 1 11.167137 6.683022 9.042220
28186 1 11.244099 11.356128 13.222305
28187 1 11.000308 11.281293 4.337437
28188 1 11.033521 10.978333 8.933757
28189 1 13.218551 0.229742 13.189799
28190 1 0.029672 0.141167 4.491321
28191 1 13.269401 13.226647 8.762247
28192 1 0.117200 4.160776 13.112126
28193 1 0.120813 4.410360 4.593192
28194 1 0.116245 4.514397 8.948002
28195 1 13.326965 8.906581 0.032365
28196 1 13.192680 8.987281 4.182400
28197 1 13.316076 8.911834 9.150748
28198 1 4.586404 13.178850 0.204256
28199 1 4.509141 0.059477 4.487544
28200 1 4.373318 13.164214 8.739304
28201 1 4.380833 4.313590 13.331510
28202 1 4.319327 4.575504 4.580465
28203 1 4.370033 4.636070 8.791291
28204 1 4.518594 8.763879 0.056701
28205 1 4.259739 8.959853 4.631521
28206 1 4.660709 9.045791 8.713463
28207 1 8.823147 13.339669 0.061802
28208 1 9.134964 0.098007 4.422896
28209 1 9.030795 0.103175 8.842739
28210 1 8.754213 4.416743 13.243439
28211 1 8.829107 4.620814 4.433647
28212 1 8.919856 4.370432 8.982788
28213 1 8.837362 8.812258 0.070452
28214 1 9.010589 8.872385 4.162269
28215 1 8.881259 8.960928 8.885012
28216 1 13.314193 2.174159 2.301692
28217 1 13.275913 2.161837 6.806400
28218 1 0.125319 2.141003 10.990534
28219 1 0.101388 6.386870 2.018531
28220 1 13.228803 6.731868 6.762981
28221 1 0.184882 6.637762 11.221749
28222 1 13.292720 11.415607 2.250950
28223 1 13.144078 10.990594 6.694571
28224 1 0.009886 11.180965 11.196658
28225 1 4.503194 2.215441 2.275592
28226 1 4.413001 2.281381 6.819027
28227 1 4.356769 2.153750 11.157110
28228 1 4.398142 6.537333 2.293776
28229 1 4.549039 6.758449 6.619267
28230 1 4.474946 6.700275 11.056671
28231 1 4.529468 10.971754 2.437374
28232 1 4.420703 11.142650 6.566433
28233 1 4.571638 11.067232 11.120158
28234 1 8.909944 2.306103 2.285963
28235 1 8.880438 2.259201 6.718768
28236 1 8.864627 2.142031 11.168336
28237 1 8.855609 6.563241 2.162258
28238 1 8.990844 6.663390 6.646266
28239 1 8.706429 6.577561 11.120609
28240 1 9.089738 11.228415 2.089499
28241 1 8.997966 11.354052 6.651168
28242 1 8.999422 11.007796 11.151695
28243 1 2.271153 0.006069 2.327297
28244 1 2.055666 13.342907 6.503403
28245 1 2.291562 13.206124 11.014153
28246 1 2.321241 4.329721 2.207353
28247 1 2.228583 4.687318 6.679432
28248 1 2.277465 4.519694 11.104956
28249 1 2.105282 8.913389 2.208481
28250 1 1.807073 8.935790 6.491050
28251 1 2.437994 8.962654 11.226838
28252 1 6.716870 0.036656 2.512048
28253 1 6.766871 0.101967 6.592360
28254 1 6.704252 13.170312 11.026108
28255 1 6.472538 4.454140 2.213415
28256 1 6.735987 4.475946 6.690437
28257 1 6.470233 4.416597 11.108813
28258 1 6.488338 8.752824 2.362164
28259 1 6.920721 8.961741 6.623882
28260 1 6.608533 8.828214 11.163486
28261 1 11.181197 0.147577 2.156129
28262 1 11.133716 0.066650 6.627438
28263 1 11.062595 13.320743 11.128807
28264 1 11.198635 4.429490 1.949396
28265 1 11.102117 4.389505 6.861594
28266 1 11.039453 4.426066 11.222046
28267 1 11.027491 8.891485 2.062780
28268 1 10.995843 8.776368 6.681732
28269 1 10.921560 8.733912 11.259601
28270 1 2.211643 2.046796 0.001036
28271 1 2.276194 2.407397 4.649985
28272 1 2.302477 2.188393 8.910733
28273 1 2.347246 6.545309 0.059400
28274 1 2.158144 6.727987 4.340791
28275 1 2.277478 6.952644 8.806453
28276 1 2.198736 11.282621 0.186035
28277 1 2.102790 11.098587 4.391394
28278 1 1.991399 11.123030 8.839403
28279 1 6.668411 2.235781 0.135752
28280 1 6.637342 2.318894 4.456943
28281 1 6.561926 2.202464 8.970477
28282 1 6.702735 6.645864 0.071594
28283 1 6.709572 6.692236 4.487937
28284 1 6.638857 6.797580 8.974948
28285 1 6.684472 11.026508 0.088254
28286 1 6.876178 11.187307 4.334875
28287 1 6.929106 11.226865 8.792654
28288 1 10.954026 2.228001 0.043196
28289 1 11.176770 2.343099 4.399661
28290 1 11.340445 2.173352 8.975361
28291 1 11.134488 6.625908 13.275694
28292 1 11.327619 6.581050 4.358941
28293 1 11.172115 6.776173 9.041765
28294 1 11.240539 11.131877 0.011311
28295 1 11.084949 11.155219 4.317770
28296 1 11.105255 11.014032 8.885077
28297 1 13.295559 0.230094 13.200271
28298 1 0.021133 0.132271 4.530188
28299 1 13.214357 13.294747 8.796125
28300 1 0.096722 4.131931 13.104271
28301 1 0.099752 4.402491 4.549756
28302 1 0.149192 4.534954 8.945889
28303 1 0.074273 8.897932 0.043840
28304 1 13.270375 8.984204 4.234186
28305 1 13.300076 8.904319 9.052437
28306 1 4.506051 13.256641 0.207168
28307 1 4.482512 0.119859 4.476171
